Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Type of Location,SO2,NO2,RSPM/PM10,SPM
9/2/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5.6,28.2,50,182
9/4/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.9,24.6,73,250
9/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.6,19.6,67,226
14/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,24.1,79,318
16/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.1,21.4,92,260
20/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,24.9,65,188
22/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.4,24.5,63,234
26/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,23.9,85,207
28/9/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4,23.6,106,265
10/2/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,14.8,75,166
10/4/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,17.9,90,278
10/8/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.6,18.3,113,265
10/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.3,17.8,81,266
14/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.5,16.5,158,393
16/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.1,17.9,123,278
20/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.3,17.1,84,200
22/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.2,17.9,117,298
26/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.4,15.7,88,239
28/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.5,17.8,68,148
11/2/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5.3,21.7,150,289
11/4/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.9,22,92,220
11/8/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.8,20.4,107,264
11/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.6,23.5,111,265
14/11/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.9,21.2,94,333
16/11/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.7,18.5,94,237
20/11/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5,20.4,85,231
22/11/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.7,20.2,101,218
26/11/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.7,21,96,255
12/2/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5,14.4,101,228
12/4/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.7,18.9,101,230
12/8/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5.1,16.1,93,222
12/10/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.9,17.1,90,203
14/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.9,17.2,98,230
16/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5,15.8,84,198
20/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.1,16.7,94,226
22/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,5,16.5,85,195
26/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.8,14.6,86,187
28/12/2008,Andhra Pradesh,Vijayawada,Autonagar,Industrial Areas,4.7,14.6,89,196
1/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.6,37,103,195
1/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.8,34.2,95,188
1/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.9,30.2,98,200
1/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.1,31.8,93,198
14/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,7,35.4,124,249
16/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.1,36.6,99,189
20/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,36.6,97,198
22/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.9,32.6,120,215
26/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.4,33,100,212
28/1/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,7,29.8,99,210
2/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.6,36.6,101,198
2/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.6,33,99,208
2/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.4,30.2,96,222
2/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6,35,102,205
14/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,7,39,124,247
16/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,33.8,102,202
20/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6,29.8,97,207
22/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.1,39.4,115,210
26/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.8,35.4,111,210
28/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.4,35.8,110,213
3/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,13.1,29.4,101,199
3/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.6,40.1,94,210
3/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,26.6,100,227
3/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.4,37.4,94,207
14/3/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.8,31,117,228
16/3/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.1,37,89,198
26/3/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,7,35.8,108,208
28/3/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.4,39.3,108,210
4/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.2,31,89,233
4/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.8,29.8,94,234
4/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6,28,97,241
4/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.8,27.2,98,239
14/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.1,34,86,239
16/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6,32.9,81,238
20/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.3,33.2,83,250
22/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.2,34,88,231
26/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.2,34.9,91,244
28/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,31.8,84,239
5/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.9,25.6,127,252
5/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,32.5,124,221
5/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.4,24.1,112,231
5/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.5,19.6,54,123
14/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6,20.4,113,241
16/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.3,28.2,139,244
20/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.1,21.7,119,243
22/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.5,25.8,117,252
26/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.3,28.7,115,249
28/5/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.4,21.6,108,261
6/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.5,28.6,91,186
6/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,34.7,96,198
6/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.2,34.1,95,204
6/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,25.1,141,227
14/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.5,35.2,115,222
16/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.8,28.3,98,223
20/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.5,32.9,92,209
22/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.8,23.6,119,250
26/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,27,118,210
28/6/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,28.6,111,235
7/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,25.6,110,211
7/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,28.4,130,257
7/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.4,22.7,109,231
14/7/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,25.9,133,242
16/7/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,27,122,236
22/7/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,25.2,108,234
26/7/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,31.5,120,208
28/7/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.7,22.7,134,253
8/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.2,29,74,200
14/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,27.1,44,140
16/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,NA,NA,NA,NA
20/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.5,27.2,50,104
22/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.5,25.6,63,170
26/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,6.4,29.3,91,217
28/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.4,19,56,230
9/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.2,21.8,42,112
9/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5,25.6,44,108
9/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.2,23.9,42,122
14/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.5,21.2,39,151
16/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,20.9,70,175
20/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.4,21.4,48,99
22/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.2,24.9,54,141
26/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4,20.9,57,186
28/9/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,21,77,178
10/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.1,14.9,38,99
10/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.2,19.6,45,124
10/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,16.4,61,140
10/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4,19.4,90,191
14/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.4,18.1,56,141
16/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,17.1,67,207
20/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.1,16.7,76,129
22/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,16.5,133,243
26/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.7,20.9,109,295
28/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.7,16.7,68,160
11/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5,21.9,91,167
11/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.6,17.7,64,140
11/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.6,19.9,79,138
11/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.8,21,77,154
14/11/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.4,19.1,71,151
16/11/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,20.2,72,215
20/11/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.3,17.8,76,140
22/11/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5,22,77,198
26/11/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.5,19.2,92,222
12/2/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.4,15.4,85,203
12/4/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.7,14,75,180
12/8/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.9,14.5,80,188
12/10/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.8,14.2,69,178
14/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5,14.2,84,194
16/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.8,14.4,78,192
20/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.1,13.5,82,195
22/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,4.5,16,84,189
26/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5,13.1,97,192
28/12/2008,Andhra Pradesh,Vijayawada,Benz Circle,Residential and others,5.6,15.3,77,189
1/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.2,31.7,107,184
1/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,31.3,88,209
1/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.7,32.3,109,195
1/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.8,30.3,97,188
13/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,32.7,109,203
16/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.4,30.5,109,231
19/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.2,30.5,103,188
22/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,31.5,67,134
25/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.8,30.5,68,134
28/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.6,30.3,62,176
2/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,29.9,75,204
2/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,10.5,80.5,68,169
2/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8,29.9,76,148
2/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.1,31.1,69,151
13/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.1,31.1,71,166
16/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,31.7,76,159
19/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.7,31,78,161
22/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.8,30.6,78,156
25/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,30.4,75,163
28/2/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,29.9,81,139
3/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.7,31,99,195
3/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.6,32.8,107,221
3/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.6,31.9,87,181
3/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.8,32,103,218
13/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,31,118,217
16/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9,31.3,108,196
19/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.4,31.8,117,235
22/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.6,31.8,108,213
25/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.4,31.5,96,202
28/3/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,30.1,107,221
4/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.7,30.7,55,138
4/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,32.4,76,144
4/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,33.1,87,176
4/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9,32.8,63,137
13/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,31.3,60,129
16/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,32.1,56,123
19/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.3,33.2,55,133
22/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.7,32.9,74,167
25/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.4,33.3,76,158
28/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,32.4,56,133
5/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.8,27.4,69,154
5/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.9,30.8,76,161
5/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,31.4,80,170
5/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.2,31.2,95,189
13/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,31.5,95,189
16/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.5,32.1,84,169
19/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.3,32.8,85,159
22/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.5,33.5,77,159
25/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.3,32.6,76,158
28/5/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,30.4,71,141
6/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,30.1,73,146
6/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.9,32.1,49,109
6/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.3,33.1,54,136
6/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.8,29.1,79,168
13/6/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.4,32.9,78,173
16/6/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.4,31.6,88,172
19/6/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,10.6,29,88,175
22/6/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.9,32.1,83,170
25/6/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,10,30.2,73,178
7/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4.3,9.1,38,88
7/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.5,9.1,55,122
7/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,14.9,18.6,55,114
7/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,31.4,13.9,38,95
13/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,14.2,14.5,66,175
16/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,16.3,22.9,39,87
19/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.3,19.8,42,92
22/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,16.5,47,111
25/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.2,14.9,33,63
8/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,10.9,54,95
8/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,11.3,14,28
8/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,5.2,18.8,28,65
8/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.4,21.7,9,27
13/8/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4.2,17.6,44,68
16/8/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,28.9,24,75
19/8/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,5.8,33.2,24,51
22/8/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,25.4,48,123
25/8/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4.1,45.7,27,53
9/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.5,16.1,29,66
9/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,6.6,22.7,33,87
9/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,12.3,28.5,54,113
9/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,12.9,17,47
16/9/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,21.9,22,41
19/9/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,11.9,44.9,38,75
22/9/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9,15,76,117
25/9/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,13,70,124
10/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,21.6,15.6,59,118
10/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4,17.2,63,116
10/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.3,17.3,47,91
10/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,35.4,21.8,73,177
13/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8,20.6,71,110
16/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,23.6,20.2,46,127
19/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,20.4,16.9,86,144
22/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,6.8,21.3,51,142
25/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.2,29.6,46,122
11/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,8.6,55.4,86,147
11/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,14,47.4,94,153
11/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,11.2,76.7,74,151
11/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,9.9,40.6,43,119
13/11/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,5.4,11.2,57,158
16/11/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,5.9,15.4,28,177
19/11/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,5.6,11.5,35,79
22/11/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,4.4,12.3,44,93
25/11/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,15.5,13.2,63,123
12/1/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,10.8,26.1,82,178
12/4/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,7.2,16.7,97,171
12/7/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,16.4,36.6,118,182
12/10/2008,Andhra Pradesh,Visakhapatnam,Industrial Estate,Industrial Areas,25.9,22.5,123,175
