Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
595,19-08-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,32,NA
595,21-08-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,34,NA
595,25-08-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,16,NA
595,27-08-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,21,NA
595,9/2/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,19,NA
595,9/4/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,30,NA
595,9/10/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,23,NA
595,13-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,41,NA
595,15-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,37,NA
595,17-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,22,NA
595,23-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,64,NA
595,24-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10,41,NA
595,29-09-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,88,NA
595,10/1/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,97,NA
595,10/6/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,91,NA
595,10/8/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,83,NA
595,13-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10,69,NA
595,14-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10,72,NA
595,20-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,41,NA
595,21-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,56,NA
595,27-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,81,NA
595,29-10-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,84,NA
595,11/5/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,22,210,NA
595,11/6/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,19,297,NA
595,11/11/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,16,107,NA
595,13-11-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,119,NA
595,18-11-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,156,NA
595,20-11-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,175,NA
595,25-11-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,99,NA
595,26-11-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,90,NA
595,12/1/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,10,136,NA
595,12/3/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,10,166,NA
595,12/8/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,150,NA
595,12/10/2010,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,84,NA
595,15-12-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,146,NA
595,17-12-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,244,NA
595,23-12-10,Assam,Nagaon,"Water Resources Division Office Campus, Christian Patty, near Nagaon College",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,246,NA
597,19-03-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,201,NA
597,20-03-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,225,NA
597,23-03-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,119,NA
597,25-03-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,79,NA
597,31-03-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,20,103,NA
597,4/3/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,80,NA
597,4/8/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,26,73,NA
597,4/9/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",19,23,91,NA
597,13-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,112,NA
597,17-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,92,NA
597,21-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,41,NA
597,23-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,95,NA
597,28-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,19,44,NA
597,30-04-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,16,49,NA
597,5/5/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,59,NA
597,5/7/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,36,NA
597,5/12/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,27,NA
597,15-05-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,53,NA
597,18-05-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,43,NA
597,21-05-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,83,NA
597,27-05-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,52,NA
597,29-05-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,62,NA
597,6/3/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,32,NA
597,6/5/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,20,28,NA
597,6/11/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,41,NA
597,14-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,20,48,NA
597,17-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,84,NA
597,19-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,14,185,NA
597,23-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,9,29,NA
597,25-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,14,NA
597,30-06-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,71,NA
597,7/2/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,27,NA
597,7/7/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,49,NA
597,7/9/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,18,44,NA
597,15-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,66,NA
597,17-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,44,NA
597,21-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,14,31,NA
597,23-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,14,43,NA
597,29-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,16,49,NA
597,31-07-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,60,NA
597,8/3/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,50,NA
597,8/6/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,34,NA
597,8/10/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,18,27,NA
597,8/12/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,22,34,NA
597,19-08-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,47,NA
597,21-08-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",2,9,135,NA
597,25-08-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,21,NA
597,27-08-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,34,NA
597,9/2/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,41,NA
597,9/4/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,46,NA
597,9/9/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,13,40,NA
597,14-09-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,14,NA
597,18-09-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,29,NA
597,20-09-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,47,NA
597,24-09-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,40,NA
597,27-09-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,18,48,NA
597,10/1/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,57,NA
597,10/4/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,36,NA
597,10/8/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,58,NA
597,10/11/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,35,NA
597,16-10-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,27,NA
597,19-10-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,16,NA
597,25-10-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,26,NA
597,27-10-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,41,NA
597,30-10-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,194,NA
597,11/1/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,20,75,NA
597,11/6/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,112,NA
597,11/8/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,101,NA
597,11/12/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,69,NA
597,15-11-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,50,NA
597,20-11-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,52,NA
597,22-11-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,17,100,NA
597,12/1/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,153,NA
597,12/3/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,67,NA
597,12/6/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,94,NA
597,12/8/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,91,NA
597,12/10/2010,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,202,NA
597,13-12-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,162,NA
597,18-12-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,105,NA
597,20-12-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,15,77,NA
597,22-12-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,87,NA
597,24-12-10,Assam,Nalbari,"Campus of PWD Rural Division, near Gordon Boy's GS School, Dist- Nalbari",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,92,NA
604,14-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,16,NA
604,17-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,24,NA
604,20-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,53,NA
604,23-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,11,NA
604,27-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,11,23,NA
604,30-07-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,11,27,NA
604,8/2/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,26,NA
604,8/5/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,23,NA
604,8/9/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,31,NA
604,8/12/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,19,NA
604,16-08-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,19,NA
604,20-08-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,39,NA
604,23-08-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,34,NA
604,26-08-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,30,NA
604,30-08-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,29,NA
604,9/3/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,25,NA
604,9/6/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,10,NA
604,9/10/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,27,NA
604,13-09-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,42,NA
604,17-09-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,20,NA
604,20-09-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,22,NA
604,23-09-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,27,NA
604,29-09-10,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,37,NA
604,10/2/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,30,NA
604,10/5/2010,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,25,NA
607,23-11-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,39,NA
607,26-11-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,39,NA
607,30-11-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,127,NA
607,12/3/2010,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,109,NA
607,12/7/2010,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,156,NA
607,12/10/2010,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,94,NA
607,14-12-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,17,92,NA
607,17-12-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,92,NA
607,21-12-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,116,NA
607,24-12-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,126,NA
607,28-12-10,Assam,Silcher,"Janiganj, Silcher",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,78,NA
567,1/5/2010,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,48,NA
567,1/7/2010,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,88,NA
567,13-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,18,58,NA
567,16-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,66,NA
567,21-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,21,103,NA
567,23-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,94,NA
567,26-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,20,42,NA
567,29-01-10,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,19,97,NA
567,2/3/2010,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,20,104,NA
567,2/5/2010,Assam,Silcher,"Office building of RLO, near Ithkola Market, Ghaniwala road",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,78,NA
