Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
631,22-08-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,46,16.3
631,27-08-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,25.1
631,29-08-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,51,21.6
631,9/4/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,33,16.4
631,9/6/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,41,18.6
631,9/10/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,38,14.4
631,9/12/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,35,14.5
631,18-09-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,32,13.5
631,20-09-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,48,21.5
631,25-09-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,41,19.6
631,27-09-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,36,13.3
631,10/1/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,44,17.9
631,10/3/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,39,10.8
631,10/9/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,40,14.1
631,10/11/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,42,19
631,16-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,45,20.9
631,18-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,12,43,19.1
631,22-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,37,13.9
631,24-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,42,21.2
631,28-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,41,18.4
631,30-10-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,47,20.9
631,11/6/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,43,15.9
631,11/8/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,50,24.3
631,11/12/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,20.6
631,14-11-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,52,23.5
631,20-11-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,47,15.5
631,22-11-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,17.7
631,27-11-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,56,22.5
631,29-11-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,45,18.5
631,12/4/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,58,23
631,12/6/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,11,54,21.5
631,12/11/2013,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,48,19.5
631,13-12-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,46,14.2
631,17-12-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,41,15.8
631,19-12-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,56,23.2
631,25-12-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,58,21.7
631,27-12-13,Goa,Honda,"Honda Junction, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,54,16.7
780,1/2/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,52,28.7
780,1/4/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,79,32
780,1/8/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,15,78,29.6
780,1/10/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,75,27
780,16-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,15,78,31.7
780,18-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,15,66,29.2
780,22-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,91,30.4
780,24-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,81,26.2
780,29-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,16,64,17.1
780,31-01-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,85,24.3
780,2/5/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,12,67,31..4
780,2/7/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,12,75,35
780,13-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,14,84,34.9
780,15-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,14,77,32.3
780,19-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,81,37.2
780,21-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,59,25.9
780,26-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,75,29.5
780,28-02-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,82,32.6
780,3/5/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,72,32.6
780,3/7/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,55,27.5
780,3/12/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,15,50,23.7
780,20-03-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,76,35.4
780,22-03-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,68,31.9
780,26-03-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,72,30.7
780,28-03-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,67,26.2
780,4/3/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,67,31.8
780,4/5/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,65,28.7
780,4/9/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,58,20.2
780,4/11/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,14,86,35.8
780,17-04-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,65,30.7
780,19-04-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,90,39
780,24-04-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,70,33.8
780,26-04-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,50,26.7
780,5/1/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,47,20.9
780,5/3/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,46,19.7
780,5/8/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,58,21.2
780,5/10/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,15,47,20.1
780,14-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,43,22.1
780,16-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,58,27.4
780,22-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,64,29.8
780,24-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,53,26.9
780,29-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,11,58,24.3
780,31-05-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,51,21.4
780,6/5/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,39,20.9
780,6/7/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,9,14,40,25
780,6/11/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,NA,NA,38,17.6
780,13-06-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,58,22.6
780,19-06-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,42,18.9
780,21-06-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,36,19.1
780,26-06-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,13,27,13.5
780,28-06-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,15,32,16
780,7/3/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,NA,30,13.7
780,7/5/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,13,31,14.1
780,7/10/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,48,21.6
780,7/12/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,NA,NA,54,23.4
780,18-07-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,NA,NA,47,20.5
780,20-07-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,39,15.3
780,24-07-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,4,9,34,12
780,26-07-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,NA,NA,32,14.4
780,31-07-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,9,34,13.5
780,8/1/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,8,14,55,29.1
780,8/2/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,10,56,23.9
780,8/7/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,61,22.7
780,8/9/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,9,43,13.2
780,14-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,50,20.3
780,16-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,10,44,21.2
780,20-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,32,18.4
780,22-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,32,13.9
780,27-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,10,45,20.9
780,29-08-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,36,18.4
780,9/4/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,10,34,18.7
780,9/6/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,12,32,16.8
780,9/10/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,31,12.9
780,9/12/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,31,12
780,18-09-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,69,21.3
780,20-09-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,56,24.4
780,25-09-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,10,54,18.4
780,27-09-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,40,11.6
780,10/1/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,41,17.5
780,10/3/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,37,15.8
780,10/9/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,44,19.5
780,10/11/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,63,23.7
780,16-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,61,26.4
780,18-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,45,15.3
780,22-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,37,13.6
780,24-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,46,17.3
780,28-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,47,21.4
780,30-10-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,43,18.3
780,11/6/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,47,14.3
780,11/8/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,45,16.2
780,11/12/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,11,47,17.5
780,14-11-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,5,11,47,13.2
780,20-11-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,57,20
780,22-11-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,50,19
780,27-11-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,49,15.5
780,29-11-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,45,14.1
780,12/4/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,60,22.8
780,12/6/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,67,25.6
780,12/11/2013,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,64,23.2
780,13-12-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,11,60,25.8
780,17-12-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,57,20
780,19-12-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,43,21.2
780,25-12-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,7,12,65,22
780,27-12-13,Goa,Kundaim,Kundaim Industrial Estate,Goa State Pollution Control Board,Industrial Area,6,12,55,23.7
775,1/1/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,74,24.58
775,1/4/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",10,10,65,30
775,1/8/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",9,11,63,27.08
775,1/11/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",10,11,70,30
775,15-01-13,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",9,10,71,37.08
775,18-01-13,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",10,12,74,25.83
775,22-01-13,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",10,12,77,24.16
775,25-01-13,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,11,76,30.41
775,29-01-13,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",9,11,77,36.25
775,2/1/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,11,64,28.33
775,2/5/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",8,10,75,21.25
775,2/8/2013,Goa,Mapusa,Mapusa Town,Goa State Pollution Control Board,"Residential, Rural and other Areas",9,12,78,27.5
